0.01	1
0.01	2
0.01	1
0.01	1
0.01	1
0.01	1
0.01	1
0.01	1
0.01	2
0.01	2
0.01	1
0.01	3
0.01	1
0.01	3
0.01	1
0.01	2
0.01	1
0.01	1
0.01	1
0.01	1
0.01	1
0.01	1
0.01	1
0.01	1
0.01	1
0.01	1
0.01	2
0.01	3
0.01	1
0.01	1
0.01	2
0.01	3
0.01	1
0.01	1
0.01	2
0.01	1
0.01	1
0.01	2
0.01	1
0.01	1
0.01	1
0.01	1
0.01	1
0.01	1
0.01	1
0.01	2
0.01	2
0.01	2
0.01	1
0.01	1
0.01	1
0.01	1
0.01	5
0.01	1
0.01	1
0.01	1
0.01	1
0.01	1
0.01	1
0.01	1
0.01	1
0.01	1
0.01	2
0.01	2
0.01	1
0.01	1
0.01	2
0.01	1
0.01	1
0.01	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	3
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	2
0.1	1
0.1	1
0.1	2
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	3
0.1	1
0.1	2
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	2
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	4
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	2
0.1	1
0.1	1
0.1	2
0.1	3
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	5
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	2
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	3
0.1	1
0.1	2
0.1	2
0.1	1
0.1	2
0.1	1
0.1	1
0.1	3
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	3
0.1	1
0.1	5
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	2
0.1	1
0.1	1
0.1	2
0.1	2
0.1	1
0.1	1
0.1	3
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	2
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	3
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	5
0.1	1
0.1	2
0.1	2
0.1	1
0.1	2
0.1	3
0.1	1
0.1	2
0.1	1
0.1	2
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	3
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	2
0.1	2
0.1	3
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	3
0.1	1
0.1	2
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	4
0.1	1
0.1	2
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	2
0.1	1
0.1	1
0.1	2
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	4
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	2
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	3
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	5
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	2
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	2
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	3
0.1	3
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	2
0.1	1
0.1	1
0.1	2
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	2
0.1	1
0.1	1
0.1	3
0.1	1
0.1	1
0.1	1
0.1	3
0.1	2
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	2
0.1	4
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	3
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	3
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	3
0.1	1
0.1	1
0.1	2
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	3
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	2
0.1	1
0.1	3
0.1	1
0.1	3
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	3
0.1	1
0.1	1
0.1	2
0.1	3
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	2
0.1	2
0.1	1
0.1	1
0.1	1
0.1	1
0.1	5
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	1
0.1	2
0.1	2
0.1	1
0.1	1
0.1	2
0.1	1
0.1	1
0.1	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	3
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	2
1.0	1
1.0	1
1.0	2
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	3
1.0	1
1.0	2
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	2
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	4
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	2
1.0	1
1.0	1
1.0	2
1.0	3
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	5
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	2
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	3
1.0	1
1.0	2
1.0	2
1.0	1
1.0	2
1.0	1
1.0	1
1.0	3
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	3
1.0	1
1.0	5
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	2
1.0	1
1.0	1
1.0	2
1.0	2
1.0	1
1.0	1
1.0	3
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	2
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	3
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	5
1.0	1
1.0	2
1.0	2
1.0	1
1.0	2
1.0	3
1.0	1
1.0	2
1.0	1
1.0	2
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	3
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	2
1.0	2
1.0	3
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	3
1.0	1
1.0	2
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	4
1.0	1
1.0	2
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	2
1.0	1
1.0	1
1.0	2
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	4
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	2
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	3
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	5
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	2
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	2
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	3
1.0	3
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	2
1.0	1
1.0	1
1.0	2
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	2
1.0	1
1.0	1
1.0	3
1.0	1
1.0	1
1.0	1
1.0	3
1.0	2
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	2
1.0	4
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	3
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	3
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	3
1.0	1
1.0	1
1.0	2
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	3
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	2
1.0	1
1.0	3
1.0	1
1.0	3
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	3
1.0	1
1.0	1
1.0	2
1.0	3
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	2
1.0	2
1.0	1
1.0	1
1.0	1
1.0	1
1.0	5
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	1
1.0	2
1.0	2
1.0	1
1.0	1
1.0	2
1.0	1
1.0	1
1.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	3
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	2
10.0	1
10.0	1
10.0	2
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	3
10.0	1
10.0	2
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	2
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	4
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	2
10.0	1
10.0	1
10.0	2
10.0	3
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	5
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	2
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	3
10.0	1
10.0	2
10.0	2
10.0	1
10.0	2
10.0	1
10.0	1
10.0	3
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	3
10.0	1
10.0	5
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	2
10.0	1
10.0	1
10.0	2
10.0	2
10.0	1
10.0	1
10.0	3
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	2
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	3
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	5
10.0	1
10.0	2
10.0	2
10.0	1
10.0	2
10.0	3
10.0	1
10.0	2
10.0	1
10.0	2
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	3
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	2
10.0	2
10.0	3
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	3
10.0	1
10.0	2
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	4
10.0	1
10.0	2
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	2
10.0	1
10.0	1
10.0	2
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	4
10.0	2
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	1
10.0	2
10.0	1
10.0	1
10.0	2
